timestamp_iso,N,avg_k_obj,p,px1,rkk_obj,rkk_final,rho_kx_obj,rho_kx_final,frac_mayoria,t_generar_red_s,t_rewire_s,iters_rewire,t_asignar_attrs_s,swaps_attrs,t_mayoria_s,seed
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.20,+0.50,+0.485304,0.26,+0.249247,0.107000,0.064190,14.752838,1090,0.041561,192,0.001541,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.20,+0.50,+0.485304,0.34,+0.336230,0.107000,0.064190,14.752838,1090,0.120763,386,0.003273,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.20,+0.50,+0.485304,0.43,+0.421631,0.128000,0.064190,14.752838,1090,0.140670,601,0.002863,12021974
2025-11-07T12:06:49-03:00,1000,2.50,0.002503,0.20,+0.50,+0.485304,0.51,+0.505452,0.158000,0.064190,14.752838,1090,0.201091,805,0.001674,12021974
2025-11-07T12:06:49-03:00,1000,2.50,0.002503,0.20,+0.50,+0.485304,0.60,+0.592435,0.171000,0.064190,14.752838,1090,0.391162,1562,0.002021,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.10,+0.50,+0.485304,0.00,+0.008013,0.025000,0.067591,14.763722,1090,0.002328,3,0.003020,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.10,+0.50,+0.485304,0.09,+0.079708,0.026000,0.067591,14.763722,1090,0.015487,51,0.001742,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.10,+0.50,+0.485304,0.17,+0.164056,0.033000,0.067591,14.763722,1090,0.037909,103,0.002850,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.10,+0.50,+0.485304,0.26,+0.248403,0.036000,0.067591,14.763722,1090,0.042329,138,0.001948,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.10,+0.50,+0.485304,0.34,+0.334859,0.028000,0.067591,14.763722,1090,0.099691,317,0.001720,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.10,+0.50,+0.485304,0.43,+0.419206,0.051000,0.067591,14.763722,1090,0.165188,585,0.001624,12021974
2025-11-07T12:06:49-03:00,1000,2.50,0.002503,0.10,+0.50,+0.485304,0.51,+0.505663,0.045000,0.067591,14.763722,1090,0.255937,1171,0.002924,12021974
2025-11-07T12:06:49-03:00,1000,2.50,0.002503,0.10,+0.50,+0.485304,0.60,+0.590010,0.066000,0.067591,14.763722,1090,0.714555,2125,0.001562,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.05,+0.50,+0.485304,0.00,+0.009869,0.009000,0.066198,14.448385,1090,0.002668,3,0.002913,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.05,+0.50,+0.485304,0.09,+0.079531,0.011000,0.066198,14.448385,1090,0.019266,49,0.002925,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.05,+0.50,+0.485304,0.17,+0.178219,0.008000,0.066198,14.448385,1090,0.025320,59,0.003207,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.05,+0.50,+0.485304,0.26,+0.247881,0.013000,0.066198,14.448385,1090,0.056073,141,0.002854,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.05,+0.50,+0.485304,0.34,+0.334959,0.016000,0.066198,14.448385,1090,0.085620,361,0.001784,12021974
2025-11-07T12:06:48-03:00,1000,2.50,0.002503,0.05,+0.50,+0.485304,0.43,+0.422037,0.012000,0.066198,14.448385,1090,0.255740,842,0.001843,12021974
2025-11-07T12:06:49-03:00,1000,2.50,0.002503,0.05,+0.50,+0.485304,0.51,+0.512017,0.013000,0.066198,14.448385,1090,0.802783,2722,0.002675,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.05,+0.50,+0.485304,0.60,+0.532335,0.022000,0.066198,14.448385,1090,2.726328,10000,0.003111,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.10,-0.50,-0.485264,0.00,+0.005904,0.034000,0.070654,18.434399,1432,0.002134,6,0.001546,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.10,-0.50,-0.485264,0.09,+0.077600,0.047000,0.070654,18.434399,1432,0.001338,5,0.001534,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.10,-0.50,-0.485264,0.17,+0.161947,0.043000,0.070654,18.434399,1432,0.015848,83,0.001545,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.10,-0.50,-0.485264,0.26,+0.248403,0.064000,0.070654,18.434399,1432,0.044347,237,0.001555,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.10,-0.50,-0.485264,0.34,+0.334859,0.100000,0.070654,18.434399,1432,0.085093,372,0.001552,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.10,-0.50,-0.485264,0.43,+0.419206,0.110000,0.070654,18.434399,1432,0.188186,682,0.001853,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.10,-0.50,-0.485264,0.51,+0.505663,0.126000,0.070654,18.434399,1432,0.193998,917,0.002702,12021974
2025-11-07T12:06:53-03:00,1000,2.50,0.002503,0.10,-0.50,-0.485264,0.60,+0.590010,0.167000,0.070654,18.434399,1432,0.519488,2436,0.001677,12021974
2025-11-07T12:06:53-03:00,1000,2.50,0.002503,0.20,-0.50,-0.485264,0.00,-0.008540,0.078000,0.082867,19.269596,1432,0.016734,39,0.003062,12021974
2025-11-07T12:06:53-03:00,1000,2.50,0.002503,0.20,-0.50,-0.485264,0.09,+0.076862,0.102000,0.082867,19.269596,1432,0.021549,56,0.002749,12021974
2025-11-07T12:06:53-03:00,1000,2.50,0.002503,0.20,-0.50,-0.485264,0.17,+0.162263,0.115000,0.082867,19.269596,1432,0.072125,206,0.002596,12021974
2025-11-07T12:06:53-03:00,1000,2.50,0.002503,0.20,-0.50,-0.485264,0.26,+0.247665,0.136000,0.082867,19.269596,1432,0.061992,228,0.002694,12021974
2025-11-07T12:06:53-03:00,1000,2.50,0.002503,0.20,-0.50,-0.485264,0.34,+0.334648,0.177000,0.082867,19.269596,1432,0.080001,353,0.002708,12021974
2025-11-07T12:06:53-03:00,1000,2.50,0.002503,0.20,-0.50,-0.485264,0.43,+0.421631,0.194000,0.082867,19.269596,1432,0.198461,605,0.001705,12021974
2025-11-07T12:06:53-03:00,1000,2.50,0.002503,0.20,-0.50,-0.485264,0.51,+0.505452,0.241000,0.082867,19.269596,1432,0.205101,951,0.002815,12021974
2025-11-07T12:06:54-03:00,1000,2.50,0.002503,0.20,-0.50,-0.485264,0.60,+0.590853,0.259000,0.082867,19.269596,1432,0.406085,1446,0.001726,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.05,-0.50,-0.485264,0.00,-0.001742,0.010000,0.086159,19.002824,1432,0.000711,0,0.001598,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.05,-0.50,-0.485264,0.09,+0.076628,0.014000,0.086159,19.002824,1432,0.003377,14,0.001556,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.05,-0.50,-0.485264,0.17,+0.169511,0.025000,0.086159,19.002824,1432,0.030491,89,0.003259,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.05,-0.50,-0.485264,0.26,+0.247881,0.042000,0.086159,19.002824,1432,0.058952,201,0.003095,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.05,-0.50,-0.485264,0.34,+0.337862,0.048000,0.086159,19.002824,1432,0.080802,360,0.001598,12021974
2025-11-07T12:06:52-03:00,1000,2.50,0.002503,0.05,-0.50,-0.485264,0.43,+0.419134,0.071000,0.086159,19.002824,1432,0.127845,695,0.001592,12021974
2025-11-07T12:06:53-03:00,1000,2.50,0.002503,0.05,-0.50,-0.485264,0.51,+0.506212,0.101000,0.086159,19.002824,1432,0.419737,2098,0.002862,12021974
2025-11-07T12:06:55-03:00,1000,2.50,0.002503,0.05,-0.50,-0.485264,0.60,+0.532335,0.095000,0.086159,19.002824,1432,2.272329,10000,0.001820,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.10,+0.50,+0.485794,0.00,-0.006810,0.007000,0.057981,39.116266,2433,0.000610,0,0.002120,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.10,+0.50,+0.485794,0.09,+0.076095,0.006000,0.057981,39.116266,2433,0.012392,48,0.002331,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.10,+0.50,+0.485794,0.17,+0.163442,0.007000,0.057981,39.116266,2433,0.033968,119,0.003858,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.10,+0.50,+0.485794,0.26,+0.249308,0.011000,0.057981,39.116266,2433,0.068274,246,0.002312,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.10,+0.50,+0.485794,0.34,+0.333693,0.015000,0.057981,39.116266,2433,0.080806,378,0.003353,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.10,+0.50,+0.485794,0.43,+0.419559,0.009000,0.057981,39.116266,2433,0.136907,547,0.003587,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.10,+0.50,+0.485794,0.51,+0.505425,0.019000,0.057981,39.116266,2433,0.254605,964,0.002099,12021974
2025-11-07T12:07:13-03:00,1000,5.20,0.005205,0.10,+0.50,+0.485794,0.60,+0.591291,0.026000,0.057981,39.116266,2433,0.562442,2453,0.001961,12021974
2025-11-07T12:07:13-03:00,1000,5.20,0.005205,0.20,+0.50,+0.485794,0.00,+0.007550,0.050000,0.083331,40.267719,2433,0.010682,26,0.003286,12021974
2025-11-07T12:07:13-03:00,1000,5.20,0.005205,0.20,+0.50,+0.485794,0.09,+0.080833,0.052000,0.083331,40.267719,2433,0.016058,58,0.002235,12021974
2025-11-07T12:07:13-03:00,1000,5.20,0.005205,0.20,+0.50,+0.485794,0.17,+0.165218,0.053000,0.083331,40.267719,2433,0.043463,147,0.003485,12021974
2025-11-07T12:07:13-03:00,1000,5.20,0.005205,0.20,+0.50,+0.485794,0.26,+0.247383,0.062000,0.083331,40.267719,2433,0.052306,204,0.002077,12021974
2025-11-07T12:07:13-03:00,1000,5.20,0.005205,0.20,+0.50,+0.485794,0.34,+0.332879,0.066000,0.083331,40.267719,2433,0.091942,391,0.001971,12021974
2025-11-07T12:07:14-03:00,1000,5.20,0.005205,0.20,+0.50,+0.485794,0.43,+0.419485,0.077000,0.083331,40.267719,2433,0.115394,467,0.001826,12021974
2025-11-07T12:07:14-03:00,1000,5.20,0.005205,0.20,+0.50,+0.485794,0.51,+0.504981,0.107000,0.083331,40.267719,2433,0.170560,707,0.003372,12021974
2025-11-07T12:07:14-03:00,1000,5.20,0.005205,0.20,+0.50,+0.485794,0.60,+0.591587,0.115000,0.083331,40.267719,2433,0.284935,1250,0.001752,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.05,+0.50,+0.485794,0.00,+0.007540,0.002000,0.055236,39.670349,2433,0.001328,2,0.001986,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.05,+0.50,+0.485794,0.09,+0.076826,0.003000,0.055236,39.670349,2433,0.003101,13,0.001953,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.05,+0.50,+0.485794,0.17,+0.164453,0.001000,0.055236,39.670349,2433,0.013060,64,0.001977,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.05,+0.50,+0.485794,0.26,+0.252080,0.000000,0.055236,39.670349,2433,0.027521,124,0.002001,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.05,+0.50,+0.485794,0.34,+0.333593,0.002000,0.055236,39.670349,2433,0.137072,441,0.003619,12021974
2025-11-07T12:07:12-03:00,1000,5.20,0.005205,0.05,+0.50,+0.485794,0.43,+0.419182,0.002000,0.055236,39.670349,2433,0.211000,799,0.002327,12021974
2025-11-07T12:07:13-03:00,1000,5.20,0.005205,0.05,+0.50,+0.485794,0.51,+0.504770,0.006000,0.055236,39.670349,2433,1.026938,4137,0.001928,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.05,+0.50,+0.485794,0.60,+0.512922,0.006000,0.055236,39.670349,2433,2.287373,10000,0.001874,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.10,-0.50,-0.485054,0.00,+0.006514,0.010000,0.061511,43.790187,2716,0.000680,0,0.001765,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.10,-0.50,-0.485054,0.09,+0.077576,0.012000,0.061511,43.790187,2716,0.017324,74,0.003049,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.10,-0.50,-0.485054,0.17,+0.161961,0.027000,0.061511,43.790187,2716,0.025227,74,0.002146,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.10,-0.50,-0.485054,0.26,+0.249308,0.039000,0.061511,43.790187,2716,0.033753,164,0.002020,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.10,-0.50,-0.485054,0.34,+0.333693,0.044000,0.061511,43.790187,2716,0.070412,357,0.001850,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.10,-0.50,-0.485054,0.43,+0.419559,0.064000,0.061511,43.790187,2716,0.088937,472,0.002071,12021974
2025-11-07T12:07:17-03:00,1000,5.20,0.005205,0.10,-0.50,-0.485054,0.51,+0.508386,0.087000,0.061511,43.790187,2716,0.189580,1044,0.001758,12021974
2025-11-07T12:07:17-03:00,1000,5.20,0.005205,0.10,-0.50,-0.485054,0.60,+0.591291,0.106000,0.061511,43.790187,2716,0.688581,3752,0.002435,12021974
2025-11-07T12:07:17-03:00,1000,5.20,0.005205,0.20,-0.50,-0.485054,0.00,-0.009105,0.041000,0.063669,44.303263,2716,0.000549,0,0.001950,12021974
2025-11-07T12:07:17-03:00,1000,5.20,0.005205,0.20,-0.50,-0.485054,0.09,+0.079722,0.060000,0.063669,44.303263,2716,0.021488,114,0.001749,12021974
2025-11-07T12:07:17-03:00,1000,5.20,0.005205,0.20,-0.50,-0.485054,0.17,+0.162997,0.085000,0.063669,44.303263,2716,0.023982,133,0.001717,12021974
2025-11-07T12:07:17-03:00,1000,5.20,0.005205,0.20,-0.50,-0.485054,0.26,+0.248493,0.102000,0.063669,44.303263,2716,0.044022,251,0.001690,12021974
2025-11-07T12:07:17-03:00,1000,5.20,0.005205,0.20,-0.50,-0.485054,0.34,+0.341762,0.130000,0.063669,44.303263,2716,0.061828,314,0.001956,12021974
2025-11-07T12:07:17-03:00,1000,5.20,0.005205,0.20,-0.50,-0.485054,0.43,+0.419485,0.153000,0.063669,44.303263,2716,0.089728,470,0.001827,12021974
2025-11-07T12:07:18-03:00,1000,5.20,0.005205,0.20,-0.50,-0.485054,0.51,+0.507202,0.206000,0.063669,44.303263,2716,0.154201,834,0.001559,12021974
2025-11-07T12:07:18-03:00,1000,5.20,0.005205,0.20,-0.50,-0.485054,0.60,+0.592698,0.227000,0.063669,44.303263,2716,0.244103,1350,0.001606,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.05,-0.50,-0.485054,0.00,+0.009578,0.002000,0.048125,44.202793,2716,0.000716,0,0.001988,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.05,-0.50,-0.485054,0.09,+0.078864,0.002000,0.048125,44.202793,2716,0.009289,42,0.002047,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.05,-0.50,-0.485054,0.17,+0.162415,0.007000,0.048125,44.202793,2716,0.020570,58,0.002510,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.05,-0.50,-0.485054,0.26,+0.248004,0.017000,0.048125,44.202793,2716,0.035867,162,0.002270,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.05,-0.50,-0.485054,0.34,+0.335631,0.024000,0.048125,44.202793,2716,0.078844,368,0.001861,12021974
2025-11-07T12:07:16-03:00,1000,5.20,0.005205,0.05,-0.50,-0.485054,0.43,+0.423257,0.035000,0.048125,44.202793,2716,0.204865,1024,0.001924,12021974
2025-11-07T12:07:17-03:00,1000,5.20,0.005205,0.05,-0.50,-0.485054,0.51,+0.504770,0.045000,0.048125,44.202793,2716,0.787380,4239,0.001743,12021974
2025-11-07T12:07:19-03:00,1000,5.20,0.005205,0.05,-0.50,-0.485054,0.60,+0.516997,0.053000,0.048125,44.202793,2716,1.814116,10000,0.001733,12021974
