timestamp_iso,N,avg_k_obj,p,px1,rkk_obj,rkk_final,rho_kx_obj,rho_kx_final,frac_mayoria,t_generar_red_s,t_rewire_s,iters_rewire,t_asignar_attrs_s,swaps_attrs,t_mayoria_s,seed
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.26,+0.259737,0.140000,0.001355,0.443231,236,0.007835,20,0.000336,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.34,+0.344896,0.080000,0.001355,0.443231,236,0.028642,64,0.000252,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.43,+0.419411,0.210000,0.001355,0.443231,236,0.029296,76,0.000387,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.51,+0.504571,0.150000,0.001355,0.443231,236,0.023530,76,0.000342,12021974
2025-11-07T10:30:05-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.60,+0.600375,0.220000,0.001355,0.443231,236,0.044681,146,0.000238,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.00,-0.002984,0.080000,0.002117,0.170342,93,0.001907,2,0.000301,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.09,+0.086524,0.110000,0.002117,0.170342,93,0.003925,10,0.000269,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.17,+0.176032,0.080000,0.002117,0.170342,93,0.004496,11,0.000287,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.26,+0.250622,0.070000,0.002117,0.170342,93,0.008659,25,0.000278,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.34,+0.340130,0.120000,0.002117,0.170342,93,0.011870,35,0.000316,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.43,+0.429638,0.180000,0.002117,0.170342,93,0.026915,80,0.000289,12021974
2025-11-07T10:30:05-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.51,+0.519146,0.170000,0.002117,0.170342,93,0.054301,149,0.000342,12021974
2025-11-07T10:30:05-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.60,+0.608654,0.180000,0.002117,0.170342,93,0.020527,86,0.000130,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.00,-0.006387,0.020000,0.001742,0.485317,232,0.000705,0,0.000296,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.09,+0.078773,0.040000,0.001742,0.485317,232,0.000385,0,0.000291,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.17,+0.174577,0.040000,0.001742,0.485317,232,0.013227,19,0.000264,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.26,+0.259737,0.040000,0.001742,0.485317,232,0.013520,51,0.000250,12021974
2025-11-07T10:30:05-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.34,+0.334251,0.060000,0.001742,0.485317,232,0.020675,60,0.000481,12021974
2025-11-07T10:30:05-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.43,+0.419411,0.110000,0.001742,0.485317,232,0.022388,53,0.000290,12021974
2025-11-07T10:30:05-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.51,+0.504571,0.060000,0.001742,0.485317,232,0.012650,44,0.000354,12021974
2025-11-07T10:30:05-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.60,+0.600375,0.110000,0.001742,0.485317,232,0.040808,142,0.000343,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.20,-0.50,-0.490373,0.00,-0.002984,0.070000,0.001768,0.274453,151,0.008481,22,0.000274,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.20,-0.50,-0.490373,0.09,+0.086524,0.060000,0.001768,0.274453,151,0.010902,29,0.000297,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.20,-0.50,-0.490373,0.17,+0.176032,0.170000,0.001768,0.274453,151,0.002823,7,0.000292,12021974
2025-11-07T10:30:05-03:00,100,2.50,0.025253,0.20,-0.50,-0.490373,0.26,+0.250622,0.150000,0.001768,0.274453,151,0.011991,34,0.000282,12021974
2025-11-07T10:30:05-03:00,100,2.50,0.025253,0.20,-0.50,-0.490373,0.34,+0.340130,0.160000,0.001768,0.274453,151,0.017391,52,0.000279,12021974
2025-11-07T10:30:05-03:00,100,2.50,0.025253,0.20,-0.50,-0.490373,0.43,+0.429638,0.210000,0.001768,0.274453,151,0.019670,53,0.000157,12021974
2025-11-07T10:30:05-03:00,100,2.50,0.025253,0.20,-0.50,-0.490373,0.51,+0.519146,0.250000,0.001768,0.274453,151,0.030714,105,0.000196,12021974
2025-11-07T10:30:05-03:00,100,2.50,0.025253,0.20,-0.50,-0.490373,0.60,+0.593736,0.270000,0.001768,0.274453,151,0.019119,88,0.000195,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.00,+0.007956,0.020000,0.001905,0.140465,93,0.007078,25,0.000220,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.09,+0.087519,0.040000,0.001905,0.140465,93,0.000294,0,0.000217,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.17,+0.167082,0.060000,0.001905,0.140465,93,0.002604,6,0.000279,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.26,+0.266535,0.040000,0.001905,0.140465,93,0.014789,43,0.000277,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.34,+0.346098,0.040000,0.001905,0.140465,93,0.024378,65,0.000394,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.43,+0.425660,0.060000,0.001905,0.140465,93,0.026896,62,0.000355,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.51,+0.505223,0.050000,0.001905,0.140465,93,0.052688,102,0.000649,12021974
2025-11-07T10:30:05-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.60,+0.604676,0.020000,0.001905,0.140465,93,0.145006,415,0.000420,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.00,+0.007956,0.030000,0.000796,0.262251,151,0.002705,5,0.000276,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.09,+0.087519,0.020000,0.000796,0.262251,151,0.004296,12,0.000267,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.17,+0.167082,0.070000,0.000796,0.262251,151,0.005986,17,0.000277,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.26,+0.266535,0.070000,0.000796,0.262251,151,0.011274,33,0.000277,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.34,+0.346098,0.080000,0.000796,0.262251,151,0.021867,66,0.000286,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.43,+0.425660,0.140000,0.000796,0.262251,151,0.019620,55,0.000369,12021974
2025-11-07T10:30:05-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.51,+0.505223,0.120000,0.000796,0.262251,151,0.031338,94,0.000296,12021974
2025-11-07T10:30:05-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.60,+0.604676,0.190000,0.000796,0.262251,151,0.119385,388,0.000301,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.00,+0.001954,0.000000,0.001786,0.391850,232,0.005604,10,0.000429,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.09,+0.080102,0.000000,0.001786,0.391850,232,0.005236,11,0.000381,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.17,+0.177786,0.000000,0.001786,0.391850,232,0.008975,21,0.000365,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.26,+0.255934,0.000000,0.001786,0.391850,232,0.006203,16,0.000378,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.34,+0.334082,0.000000,0.001786,0.391850,232,0.028472,46,0.000418,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.43,+0.431767,0.000000,0.001786,0.391850,232,0.041210,85,0.000421,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.51,+0.509914,0.000000,0.001786,0.391850,232,0.314310,899,0.000378,12021974
2025-11-07T10:30:06-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.60,+0.509914,0.000000,0.001786,0.391850,232,2.354790,10000,0.000241,12021974
2025-11-07T10:30:03-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.00,+0.001954,0.000000,0.001257,0.034486,16,0.002234,9,0.000167,12021974
2025-11-07T10:30:03-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.09,+0.080102,0.010000,0.001257,0.034486,16,0.001068,5,0.000149,12021974
2025-11-07T10:30:03-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.17,+0.177786,0.010000,0.001257,0.034486,16,0.004725,27,0.000152,12021974
2025-11-07T10:30:03-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.26,+0.255934,0.020000,0.001257,0.034486,16,0.007187,25,0.000213,12021974
2025-11-07T10:30:03-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.34,+0.334082,0.000000,0.001257,0.034486,16,0.031755,101,0.000328,12021974
2025-11-07T10:30:03-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.43,+0.431767,0.010000,0.001257,0.034486,16,0.037256,147,0.000185,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.51,+0.509914,0.010000,0.001257,0.034486,16,0.390525,1233,0.000276,12021974
2025-11-07T10:30:06-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.60,+0.509914,0.010000,0.001257,0.034486,16,2.740603,10000,0.000309,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.00,+0.001954,0.010000,0.001814,0.419899,236,0.001676,1,0.000524,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.09,+0.080102,0.000000,0.001814,0.419899,236,0.004663,8,0.000449,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.17,+0.177786,0.010000,0.001814,0.419899,236,0.010446,23,0.000429,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.26,+0.255934,0.040000,0.001814,0.419899,236,0.008839,27,0.000237,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.34,+0.334082,0.020000,0.001814,0.419899,236,0.038226,94,0.000305,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.43,+0.431767,0.040000,0.001814,0.419899,236,0.030969,99,0.000326,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.51,+0.509914,0.080000,0.001814,0.419899,236,0.438612,1223,0.000548,12021974
2025-11-07T10:30:07-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.60,+0.509914,0.080000,0.001814,0.419899,236,2.407952,10000,0.000375,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.00,+0.002839,0.010000,0.001817,0.031756,16,0.005860,14,0.000336,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.09,+0.087998,0.010000,0.001817,0.031756,16,0.011765,34,0.000347,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.17,+0.173158,0.010000,0.001817,0.031756,16,0.005507,15,0.000329,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.26,+0.258317,0.000000,0.001817,0.031756,16,0.020613,42,0.000292,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.34,+0.343477,0.020000,0.001817,0.031756,16,0.019501,63,0.000246,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.43,+0.428637,0.030000,0.001817,0.031756,16,0.021578,56,0.000567,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.51,+0.513796,0.000000,0.001817,0.031756,16,0.042814,116,0.000358,12021974
2025-11-07T10:30:07-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.60,+0.570569,0.030000,0.001817,0.031756,16,2.611946,10000,0.000252,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.00,+0.002839,0.000000,0.001770,0.430886,232,0.003301,6,0.000335,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.09,+0.087998,0.000000,0.001770,0.430886,232,0.001151,2,0.000275,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.17,+0.173158,0.000000,0.001770,0.430886,232,0.008227,25,0.000420,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.26,+0.258317,0.000000,0.001770,0.430886,232,0.009341,26,0.000336,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.34,+0.343477,0.000000,0.001770,0.430886,232,0.015077,34,0.000368,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.43,+0.428637,0.000000,0.001770,0.430886,232,0.033931,90,0.000337,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.51,+0.513796,0.000000,0.001770,0.430886,232,0.032062,93,0.000291,12021974
2025-11-07T10:30:07-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.60,+0.570569,0.000000,0.001770,0.430886,232,2.258673,10000,0.000176,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.00,+0.002839,0.020000,0.001261,0.445342,236,0.005972,12,0.000301,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.09,+0.087998,0.000000,0.001261,0.445342,236,0.012298,33,0.000366,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.17,+0.173158,0.020000,0.001261,0.445342,236,0.003296,8,0.000409,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.26,+0.258317,0.040000,0.001261,0.445342,236,0.035955,103,0.000261,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.34,+0.343477,0.060000,0.001261,0.445342,236,0.009544,36,0.000317,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.43,+0.428637,0.080000,0.001261,0.445342,236,0.032416,131,0.000254,12021974
2025-11-07T10:30:04-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.51,+0.513796,0.100000,0.001261,0.445342,236,0.124045,314,0.000388,12021974
2025-11-07T10:30:07-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.60,+0.570569,0.110000,0.001261,0.445342,236,2.585851,10000,0.000216,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.00,-0.008214,0.010000,0.001680,0.002767,0,0.007021,17,0.000280,12021974
2025-11-07T10:30:06-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.09,+0.073924,0.010000,0.001680,0.002767,0,2.280108,10000,0.000167,12021974
2025-11-07T10:30:08-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.17,+0.183442,0.020000,0.001680,0.002767,0,1.951671,10000,0.000212,12021974
2025-11-07T10:30:08-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.26,+0.265580,0.040000,0.001680,0.002767,0,0.008130,36,0.000117,12021974
2025-11-07T10:30:08-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.34,+0.347718,0.010000,0.001680,0.002767,0,0.008965,45,0.000213,12021974
2025-11-07T10:30:08-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.43,+0.429856,0.060000,0.001680,0.002767,0,0.018073,74,0.000194,12021974
2025-11-07T10:30:10-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.51,+0.484615,0.050000,0.001680,0.002767,0,2.005739,10000,0.000245,12021974
2025-11-07T10:30:12-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.60,+0.484615,0.050000,0.001680,0.002767,0,1.801227,10000,0.000138,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.00,-0.008214,0.000000,0.001634,0.254960,151,0.005417,13,0.000276,12021974
2025-11-07T10:30:07-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.09,+0.073924,0.010000,0.001634,0.254960,151,2.266682,10000,0.000190,12021974
2025-11-07T10:30:09-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.17,+0.183442,0.050000,0.001634,0.254960,151,2.030101,10000,0.000119,12021974
2025-11-07T10:30:09-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.26,+0.265580,0.040000,0.001634,0.254960,151,0.001128,6,0.000122,12021974
2025-11-07T10:30:09-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.34,+0.347718,0.070000,0.001634,0.254960,151,0.007700,49,0.000116,12021974
2025-11-07T10:30:09-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.43,+0.429856,0.100000,0.001634,0.254960,151,0.025588,143,0.000252,12021974
2025-11-07T10:30:10-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.51,+0.484615,0.150000,0.001634,0.254960,151,1.840336,10000,0.000168,12021974
2025-11-07T10:30:12-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.60,+0.484615,0.150000,0.001634,0.254960,151,1.743718,10000,0.000240,12021974
2025-11-07T10:30:04-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.00,-0.008214,0.020000,0.001353,0.135712,93,0.007046,17,0.000280,12021974
2025-11-07T10:30:07-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.09,+0.073924,0.010000,0.001353,0.135712,93,2.396515,10000,0.000145,12021974
2025-11-07T10:30:09-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.17,+0.183442,0.040000,0.001353,0.135712,93,2.019784,10000,0.000149,12021974
2025-11-07T10:30:09-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.26,+0.265580,0.000000,0.001353,0.135712,93,0.001771,9,0.000140,12021974
2025-11-07T10:30:09-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.34,+0.347718,0.000000,0.001353,0.135712,93,0.004907,28,0.000141,12021974
2025-11-07T10:30:09-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.43,+0.429856,0.000000,0.001353,0.135712,93,0.016335,101,0.000135,12021974
2025-11-07T10:30:10-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.51,+0.484615,0.000000,0.001353,0.135712,93,1.814554,10000,0.000211,12021974
2025-11-07T10:30:12-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.60,+0.484615,0.000000,0.001353,0.135712,93,1.774154,10000,0.000130,12021974
