timestamp_iso,N,avg_k_obj,p,px1,rkk_obj,rkk_final,rho_kx_obj,rho_kx_final,frac_mayoria,t_generar_red_s,t_rewire_s,iters_rewire,t_asignar_attrs_s,swaps_attrs,t_mayoria_s,seed
2025-11-07T10:24:16-03:00,10,5.20,0.577778,0.05,+0.50,+0.481865,0.50,+nan,0.000000,0.000085,0.025060,200,0.000491,0,0.000031,12021974
2025-11-07T10:24:16-03:00,10,5.20,0.577778,0.05,+0.50,+0.481865,0.60,+nan,0.000000,0.000085,0.025060,200,0.000345,0,0.000031,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,-0.50,-0.666667,0.00,+nan,0.000000,0.000993,0.013004,50,0.001431,0,0.000037,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,-0.50,-0.666667,0.10,+nan,0.000000,0.000993,0.013004,50,0.000716,0,0.000031,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,-0.50,-0.666667,0.20,+nan,0.000000,0.000993,0.013004,50,0.000547,0,0.000028,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,-0.50,-0.666667,0.30,+nan,0.000000,0.000993,0.013004,50,0.000479,0,0.000029,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,-0.50,-0.666667,0.40,+nan,0.000000,0.000993,0.013004,50,0.000457,0,0.000028,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,-0.50,-0.666667,0.50,+nan,0.000000,0.000993,0.013004,50,0.000419,0,0.000026,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,-0.50,-0.666667,0.60,+nan,0.000000,0.000993,0.013004,50,0.000395,0,0.000025,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.00,+0.166667,0.00,+nan,0.000000,0.000097,0.017865,50,0.000543,0,0.000029,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.00,+0.166667,0.10,+nan,0.000000,0.000097,0.017865,50,0.000403,0,0.000028,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.00,+0.166667,0.20,+nan,0.000000,0.000097,0.017865,50,0.000411,0,0.000027,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.00,+0.166667,0.30,+nan,0.000000,0.000097,0.017865,50,0.000386,0,0.000026,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.00,+0.166667,0.40,+nan,0.000000,0.000097,0.017865,50,0.000420,0,0.000027,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.00,+0.166667,0.50,+nan,0.000000,0.000097,0.017865,50,0.000390,0,0.000027,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.00,+0.166667,0.60,+nan,0.000000,0.000097,0.017865,50,0.000400,0,0.000026,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.50,+0.166667,0.00,+nan,0.000000,0.001020,0.013987,50,0.001539,0,0.000038,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.50,+0.166667,0.10,+nan,0.000000,0.001020,0.013987,50,0.000637,0,0.000031,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.50,+0.166667,0.20,+nan,0.000000,0.001020,0.013987,50,0.000489,0,0.000029,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.50,+0.166667,0.30,+nan,0.000000,0.001020,0.013987,50,0.000479,0,0.000027,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.50,+0.166667,0.40,+nan,0.000000,0.001020,0.013987,50,0.000468,0,0.000025,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.50,+0.166667,0.50,+nan,0.000000,0.001020,0.013987,50,0.000406,0,0.000026,12021974
2025-11-07T10:24:17-03:00,10,2.50,0.277778,0.05,+0.50,+0.166667,0.60,+nan,0.000000,0.001020,0.013987,50,0.000437,0,0.000024,12021974
