timestamp_iso,N,avg_k_obj,p,px1,rkk_obj,rkk_final,rho_kx_obj,rho_kx_final,frac_mayoria,t_generar_red_s,t_rewire_s,iters_rewire,t_asignar_attrs_s,swaps_attrs,t_mayoria_s,seed
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.20,-0.50,-0.490373,0.57,+0.563900,0.280000,0.001705,0.248220,151,0.028927,77,0.000319,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.20,-0.50,-0.490373,0.69,+0.683244,0.280000,0.001705,0.248220,151,0.075780,234,0.000288,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.20,-0.50,-0.490373,0.80,+0.727998,0.340000,0.001705,0.248220,151,3.279916,10000,0.000282,12021974
2025-11-07T13:16:54-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.00,-0.006387,0.020000,0.001770,0.513466,232,0.001040,0,0.000347,12021974
2025-11-07T13:16:54-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.11,+0.121352,0.060000,0.001770,0.513466,232,0.004496,11,0.000331,12021974
2025-11-07T13:16:54-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.23,+0.238447,0.080000,0.001770,0.513466,232,0.001406,3,0.000328,12021974
2025-11-07T13:16:54-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.34,+0.334251,0.060000,0.001770,0.513466,232,0.019559,60,0.000344,12021974
2025-11-07T13:16:54-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.46,+0.451346,0.090000,0.001770,0.513466,232,0.020672,45,0.000339,12021974
2025-11-07T13:16:54-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.57,+0.568440,0.080000,0.001770,0.513466,232,0.060035,176,0.000365,12021974
2025-11-07T13:16:54-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.69,+0.685535,0.140000,0.001770,0.513466,232,0.160426,465,0.000452,12021974
2025-11-07T13:16:57-03:00,100,5.20,0.052525,0.20,+0.50,+0.485671,0.80,+0.696180,0.180000,0.001770,0.513466,232,3.201318,10000,0.000294,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.00,-0.002984,0.080000,0.001600,0.137206,93,0.002213,2,0.000302,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.11,+0.116360,0.080000,0.001600,0.137206,93,0.003638,9,0.000281,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.23,+0.235704,0.110000,0.001600,0.137206,93,0.004299,12,0.000278,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.34,+0.340130,0.120000,0.001600,0.137206,93,0.012071,35,0.000297,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.46,+0.459474,0.140000,0.001600,0.137206,93,0.019223,59,0.000289,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.57,+0.563900,0.160000,0.001600,0.137206,93,0.043857,123,0.000295,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.69,+0.683244,0.160000,0.001600,0.137206,93,0.102879,312,0.000315,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.20,+0.50,+0.511469,0.80,+0.727998,0.210000,0.001600,0.137206,93,3.530587,10000,0.000293,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.00,-0.006387,0.030000,0.001421,0.452897,236,0.001837,4,0.000282,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.11,+0.110707,0.110000,0.001421,0.452897,236,0.006220,22,0.000291,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.23,+0.238447,0.120000,0.001421,0.452897,236,0.009760,35,0.000305,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.34,+0.344896,0.080000,0.001421,0.452897,236,0.025911,64,0.000283,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.46,+0.461991,0.150000,0.001421,0.452897,236,0.044797,122,0.000459,12021974
2025-11-07T13:16:54-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.57,+0.568440,0.220000,0.001421,0.452897,236,0.058273,138,0.000451,12021974
2025-11-07T13:16:54-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.69,+0.685535,0.270000,0.001421,0.452897,236,0.261018,783,0.000366,12021974
2025-11-07T13:16:57-03:00,100,5.20,0.052525,0.20,-0.50,-0.485172,0.80,+0.696180,0.300000,0.001421,0.452897,236,3.495730,10000,0.000287,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.00,+0.002839,0.010000,0.001263,0.023978,16,0.005511,14,0.000269,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.11,+0.116385,0.030000,0.001263,0.023978,16,0.005675,22,0.000218,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.23,+0.229931,0.020000,0.001263,0.023978,16,0.006337,22,0.000485,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.34,+0.343477,0.020000,0.001263,0.023978,16,0.025010,63,0.000388,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.46,+0.457023,0.040000,0.001263,0.023978,16,0.033617,104,0.000246,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.57,+0.570569,0.030000,0.001263,0.023978,16,0.207511,676,0.000424,12021974
2025-11-07T13:16:56-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.69,+0.570569,0.020000,0.001263,0.023978,16,3.329266,10000,0.000282,12021974
2025-11-07T13:16:59-03:00,100,5.20,0.052525,0.10,+0.00,-0.000876,0.80,+0.570569,0.030000,0.001263,0.023978,16,2.675770,10000,0.000342,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.00,+0.002839,0.000000,0.001801,0.441611,232,0.003996,6,0.000454,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.11,+0.116385,0.020000,0.001801,0.441611,232,0.002310,4,0.000326,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.23,+0.229931,0.020000,0.001801,0.441611,232,0.018636,49,0.000393,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.34,+0.343477,0.000000,0.001801,0.441611,232,0.017341,34,0.000256,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.46,+0.457023,0.000000,0.001801,0.441611,232,0.033245,89,0.000331,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.57,+0.570569,0.010000,0.001801,0.441611,232,0.133268,310,0.000228,12021974
2025-11-07T13:16:57-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.69,+0.570569,0.010000,0.001801,0.441611,232,3.335627,10000,0.000366,12021974
2025-11-07T13:16:59-03:00,100,5.20,0.052525,0.10,+0.50,+0.485671,0.80,+0.570569,0.010000,0.001801,0.441611,232,2.461703,10000,0.000233,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.00,+0.002839,0.020000,0.001793,0.475144,236,0.005493,12,0.000347,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.11,+0.116385,0.020000,0.001793,0.475144,236,0.003193,8,0.000339,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.23,+0.229931,0.010000,0.001793,0.475144,236,0.010969,32,0.000343,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.34,+0.343477,0.060000,0.001793,0.475144,236,0.021741,36,0.000337,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.46,+0.457023,0.080000,0.001793,0.475144,236,0.040589,125,0.000336,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.57,+0.570569,0.140000,0.001793,0.475144,236,0.091689,290,0.000349,12021974
2025-11-07T13:16:57-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.69,+0.570569,0.120000,0.001793,0.475144,236,3.421432,10000,0.000296,12021974
2025-11-07T13:16:59-03:00,100,5.20,0.052525,0.10,-0.50,-0.485172,0.80,+0.570569,0.120000,0.001793,0.475144,236,2.817277,10000,0.000326,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.00,+0.007956,0.020000,0.001785,0.186937,93,0.010446,25,0.000299,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.11,+0.107410,0.030000,0.001785,0.186937,93,0.005210,14,0.000284,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.23,+0.226754,0.070000,0.001785,0.186937,93,0.009983,25,0.000364,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.34,+0.346098,0.040000,0.001785,0.186937,93,0.027179,65,0.000365,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.46,+0.465442,0.040000,0.001785,0.186937,93,0.041809,137,0.000222,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.57,+0.564895,0.040000,0.001785,0.186937,93,0.035673,93,0.000372,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.69,+0.604676,0.040000,0.001785,0.186937,93,3.406055,10000,0.000279,12021974
2025-11-07T13:17:00-03:00,100,2.50,0.025253,0.10,+0.50,+0.511469,0.80,+0.604676,0.030000,0.001785,0.186937,93,2.495765,10000,0.000261,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.00,+0.007956,0.030000,0.001805,0.252835,151,0.002063,5,0.000231,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.11,+0.107410,0.030000,0.001805,0.252835,151,0.003839,15,0.000175,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.23,+0.226754,0.070000,0.001805,0.252835,151,0.003289,12,0.000209,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.34,+0.346098,0.080000,0.001805,0.252835,151,0.016430,66,0.000232,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.46,+0.465442,0.140000,0.001805,0.252835,151,0.031951,116,0.000223,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.57,+0.564895,0.160000,0.001805,0.252835,151,0.047976,192,0.000231,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.69,+0.604676,0.210000,0.001805,0.252835,151,3.182114,10000,0.000339,12021974
2025-11-07T13:17:00-03:00,100,2.50,0.025253,0.10,-0.50,-0.490373,0.80,+0.604676,0.210000,0.001805,0.252835,151,2.809232,10000,0.000163,12021974
2025-11-07T13:16:53-03:00,100,2.50,0.025253,0.10,+0.00,+0.005238,0.00,+0.007956,0.070000,0.001626,0.002002,0,0.003286,6,0.000289,12021974
2025-11-07T13:16:53-03:00,100,2.50,0.025253,0.10,+0.00,+0.005238,0.11,+0.107410,0.060000,0.001626,0.002002,0,0.002447,6,0.000267,12021974
2025-11-07T13:16:53-03:00,100,2.50,0.025253,0.10,+0.00,+0.005238,0.23,+0.226754,0.050000,0.001626,0.002002,0,0.003642,10,0.000270,12021974
2025-11-07T13:16:53-03:00,100,2.50,0.025253,0.10,+0.00,+0.005238,0.34,+0.346098,0.040000,0.001626,0.002002,0,0.015333,47,0.000267,12021974
2025-11-07T13:16:53-03:00,100,2.50,0.025253,0.10,+0.00,+0.005238,0.46,+0.465442,0.090000,0.001626,0.002002,0,0.045702,135,0.000483,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.10,+0.00,+0.005238,0.57,+0.564895,0.060000,0.001626,0.002002,0,0.086330,188,0.000257,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.10,+0.00,+0.005238,0.69,+0.604676,0.110000,0.001626,0.002002,0,3.376916,10000,0.000222,12021974
2025-11-07T13:17:00-03:00,100,2.50,0.025253,0.10,+0.00,+0.005238,0.80,+0.604676,0.090000,0.001626,0.002002,0,2.798967,10000,0.000156,12021974
2025-11-07T13:16:52-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.00,+0.001954,0.000000,0.000870,0.020616,16,0.003012,9,0.000217,12021974
2025-11-07T13:16:52-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.11,+0.119175,0.000000,0.000870,0.020616,16,0.000300,0,0.000215,12021974
2025-11-07T13:16:52-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.23,+0.236397,0.000000,0.000870,0.020616,16,0.003117,12,0.000203,12021974
2025-11-07T13:16:52-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.34,+0.334082,0.000000,0.000870,0.020616,16,0.043990,101,0.000308,12021974
2025-11-07T13:16:52-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.46,+0.451304,0.010000,0.000870,0.020616,16,0.099580,472,0.000358,12021974
2025-11-07T13:16:56-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.57,+0.509914,0.010000,0.000870,0.020616,16,3.339031,10000,0.000698,12021974
2025-11-07T13:16:59-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.69,+0.509914,0.010000,0.000870,0.020616,16,2.857751,10000,0.000366,12021974
2025-11-07T13:17:01-03:00,100,5.20,0.052525,0.05,+0.00,-0.000876,0.80,+0.509914,0.010000,0.000870,0.020616,16,2.234837,10000,0.000215,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.00,+0.001954,0.000000,0.001793,0.423866,232,0.004474,10,0.000329,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.11,+0.119175,0.000000,0.001793,0.423866,232,0.005064,14,0.000314,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.23,+0.236397,0.000000,0.001793,0.423866,232,0.003712,10,0.000304,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.34,+0.334082,0.000000,0.001793,0.423866,232,0.020779,46,0.000327,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.46,+0.451304,0.000000,0.001793,0.423866,232,0.064006,176,0.000216,12021974
2025-11-07T13:16:56-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.57,+0.509914,0.000000,0.001793,0.423866,232,3.350125,10000,0.000365,12021974
2025-11-07T13:16:59-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.69,+0.509914,0.000000,0.001793,0.423866,232,2.794678,10000,0.000189,12021974
2025-11-07T13:17:01-03:00,100,5.20,0.052525,0.05,+0.50,+0.485671,0.80,+0.509914,0.000000,0.001793,0.423866,232,2.098258,10000,0.000236,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.00,+0.001954,0.010000,0.001755,0.489343,236,0.001707,1,0.000413,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.11,+0.119175,0.020000,0.001755,0.489343,236,0.004976,13,0.000275,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.23,+0.236397,0.000000,0.001755,0.489343,236,0.012218,35,0.000348,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.34,+0.334082,0.020000,0.001755,0.489343,236,0.036599,94,0.000297,12021974
2025-11-07T13:16:53-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.46,+0.451304,0.030000,0.001755,0.489343,236,0.034526,93,0.000352,12021974
2025-11-07T13:16:56-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.57,+0.509914,0.080000,0.001755,0.489343,236,3.518049,10000,0.000346,12021974
2025-11-07T13:16:59-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.69,+0.509914,0.080000,0.001755,0.489343,236,2.671535,10000,0.000346,12021974
2025-11-07T13:17:01-03:00,100,5.20,0.052525,0.05,-0.50,-0.485172,0.80,+0.509914,0.080000,0.001755,0.489343,236,2.166558,10000,0.000185,12021974
2025-11-07T13:16:53-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.00,-0.008214,0.010000,0.001951,0.002214,0,0.007647,17,0.000336,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.11,+0.101304,0.020000,0.001951,0.002214,0,3.337211,10000,0.000294,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.23,+0.238201,0.030000,0.001951,0.002214,0,0.008891,25,0.000308,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.34,+0.347718,0.010000,0.001951,0.002214,0,0.015174,45,0.000323,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.46,+0.457236,0.070000,0.001951,0.002214,0,0.028890,76,0.000303,12021974
2025-11-07T13:16:59-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.57,+0.484615,0.050000,0.001951,0.002214,0,2.647326,10000,0.000184,12021974
2025-11-07T13:17:01-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.69,+0.484615,0.050000,0.001951,0.002214,0,2.049471,10000,0.000149,12021974
2025-11-07T13:17:03-03:00,100,2.50,0.025253,0.05,+0.00,+0.005238,0.80,+0.484615,0.050000,0.001951,0.002214,0,1.776031,10000,0.000150,12021974
2025-11-07T13:16:53-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.00,-0.008214,0.020000,0.001913,0.140874,93,0.006862,17,0.000277,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.11,+0.101304,0.000000,0.001913,0.140874,93,3.377231,10000,0.000287,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.23,+0.238201,0.020000,0.001913,0.140874,93,0.004091,11,0.000279,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.34,+0.347718,0.000000,0.001913,0.140874,93,0.009293,28,0.000300,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.46,+0.457236,0.000000,0.001913,0.140874,93,0.057123,164,0.000436,12021974
2025-11-07T13:17:00-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.57,+0.484615,0.000000,0.001913,0.140874,93,2.703483,10000,0.000248,12021974
2025-11-07T13:17:02-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.69,+0.484615,0.000000,0.001913,0.140874,93,2.016780,10000,0.000168,12021974
2025-11-07T13:17:03-03:00,100,2.50,0.025253,0.05,+0.50,+0.511469,0.80,+0.484615,0.000000,0.001913,0.140874,93,1.769338,10000,0.000133,12021974
2025-11-07T13:16:54-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.00,-0.008214,0.000000,0.001647,0.260160,151,0.005652,13,0.000278,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.11,+0.101304,0.000000,0.001647,0.260160,151,3.299572,10000,0.000297,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.23,+0.238201,0.050000,0.001647,0.260160,151,0.003288,9,0.000295,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.34,+0.347718,0.070000,0.001647,0.260160,151,0.015640,49,0.000289,12021974
2025-11-07T13:16:57-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.46,+0.457236,0.120000,0.001647,0.260160,151,0.017061,54,0.000276,12021974
2025-11-07T13:17:00-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.57,+0.484615,0.150000,0.001647,0.260160,151,2.689129,10000,0.000180,12021974
2025-11-07T13:17:02-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.69,+0.484615,0.150000,0.001647,0.260160,151,2.177379,10000,0.000175,12021974
2025-11-07T13:17:04-03:00,100,2.50,0.025253,0.05,-0.50,-0.490373,0.80,+0.484615,0.150000,0.001647,0.260160,151,1.791823,10000,0.000146,12021974
