timestamp_iso,N,avg_k_obj,p,px1,rkk_obj,rkk_final,rho_kx_obj,rho_kx_final,frac_mayoria,t_generar_red_s,t_rewire_s,iters_rewire,t_asignar_attrs_s,swaps_attrs,t_mayoria_s,seed
2025-11-07T09:36:55-03:00,1000,5.20,0.005205,0.05,+0.50,+0.490058,0.33,+0.327479,0.003000,0.029395,30.686601,2476,0.822416,339,0.001648,12021974
2025-11-07T09:36:55-03:00,1000,5.20,0.005205,0.05,+0.50,+0.490058,0.40,+0.390652,0.000000,0.029395,30.686601,2476,1.076341,516,0.004628,12021974
2025-11-07T09:36:55-03:00,1000,5.20,0.005205,0.05,+0.50,+0.490058,0.53,+0.445673,0.001000,0.029395,30.686601,2476,1.622444,1000,0.001698,12021974
2025-11-07T09:36:55-03:00,1000,5.20,0.005205,0.05,+0.50,+0.490058,0.47,+0.439560,0.002000,0.029395,30.686601,2476,1.636860,1000,0.001741,12021974
2025-11-07T09:36:55-03:00,1000,5.20,0.005205,0.05,+0.50,+0.490058,0.60,+0.439560,0.004000,0.029395,30.686601,2476,1.637740,1000,0.001619,12021974
2025-11-07T09:37:26-03:00,1000,5.20,0.005205,0.10,-0.50,-0.490689,0.00,+0.006514,0.010000,0.029395,30.717487,2737,0.001618,0,0.002114,12021974
2025-11-07T09:37:26-03:00,1000,5.20,0.005205,0.10,-0.50,-0.490689,0.07,+0.056849,0.015000,0.029395,30.717487,2737,0.076708,22,0.002600,12021974
2025-11-07T09:37:26-03:00,1000,5.20,0.005205,0.10,-0.50,-0.490689,0.13,+0.126430,0.026000,0.029395,30.717487,2737,0.144238,38,0.001774,12021974
2025-11-07T09:37:27-03:00,1000,5.20,0.005205,0.10,-0.50,-0.490689,0.20,+0.193051,0.020000,0.029395,30.717487,2737,0.462718,163,0.001822,12021974
2025-11-07T09:37:27-03:00,1000,5.20,0.005205,0.10,-0.50,-0.490689,0.27,+0.256710,0.028000,0.029395,30.717487,2737,0.584069,207,0.003232,12021974
2025-11-07T09:37:27-03:00,1000,5.20,0.005205,0.10,-0.50,-0.490689,0.33,+0.330732,0.047000,0.029395,30.717487,2737,0.715422,298,0.001630,12021974
2025-11-07T09:37:27-03:00,1000,5.20,0.005205,0.10,-0.50,-0.490689,0.40,+0.392911,0.053000,0.029395,30.717487,2737,0.984709,461,0.002605,12021974
2025-11-07T09:37:27-03:00,1000,5.20,0.005205,0.10,-0.50,-0.490689,0.47,+0.458051,0.073000,0.029395,30.717487,2737,1.356212,844,0.002363,12021974
2025-11-07T09:37:28-03:00,1000,5.20,0.005205,0.10,-0.50,-0.490689,0.60,+0.492101,0.071000,0.029395,30.717487,2737,1.450486,1000,0.001800,12021974
2025-11-07T09:37:28-03:00,1000,5.20,0.005205,0.10,-0.50,-0.490689,0.53,+0.514308,0.090000,0.029395,30.717487,2737,1.463703,1000,0.001965,12021974
2025-11-07T09:37:28-03:00,1000,5.20,0.005205,0.10,+0.00,-0.001077,0.00,-0.009771,0.007000,0.029395,0.006629,0,0.048668,14,0.001557,12021974
2025-11-07T09:37:28-03:00,1000,5.20,0.005205,0.10,+0.00,-0.001077,0.07,+0.061291,0.016000,0.029395,0.006629,0,0.108267,31,0.001756,12021974
2025-11-07T09:37:28-03:00,1000,5.20,0.005205,0.10,+0.00,-0.001077,0.13,+0.129391,0.008000,0.029395,0.006629,0,0.345043,101,0.001710,12021974
2025-11-07T09:37:28-03:00,1000,5.20,0.005205,0.10,+0.00,-0.001077,0.20,+0.190090,0.015000,0.029395,0.006629,0,0.376345,123,0.001726,12021974
2025-11-07T09:37:28-03:00,1000,5.20,0.005205,0.10,+0.00,-0.001077,0.27,+0.256710,0.024000,0.029395,0.006629,0,0.510685,185,0.002326,12021974
2025-11-07T09:37:28-03:00,1000,5.20,0.005205,0.10,+0.00,-0.001077,0.33,+0.324811,0.018000,0.029395,0.006629,0,0.825187,348,0.001927,12021974
2025-11-07T09:37:29-03:00,1000,5.20,0.005205,0.10,+0.00,-0.001077,0.40,+0.394392,0.027000,0.029395,0.006629,0,0.918126,423,0.002648,12021974
2025-11-07T09:37:29-03:00,1000,5.20,0.005205,0.10,+0.00,-0.001077,0.47,+0.458051,0.024000,0.029395,0.006629,0,1.354607,803,0.001930,12021974
2025-11-07T09:37:29-03:00,1000,5.20,0.005205,0.10,+0.00,-0.001077,0.53,+0.514308,0.031000,0.029395,0.006629,0,1.447166,1000,0.002845,12021974
2025-11-07T09:37:29-03:00,1000,5.20,0.005205,0.10,+0.00,-0.001077,0.60,+0.524671,0.033000,0.029395,0.006629,0,1.450878,1000,0.001680,12021974
2025-11-07T09:37:57-03:00,1000,5.20,0.005205,0.10,+0.50,+0.490058,0.00,-0.006810,0.007000,0.029395,27.938596,2476,0.000558,0,0.001457,12021974
2025-11-07T09:37:57-03:00,1000,5.20,0.005205,0.10,+0.50,+0.490058,0.07,+0.058330,0.007000,0.029395,27.938596,2476,0.131964,44,0.001665,12021974
2025-11-07T09:37:57-03:00,1000,5.20,0.005205,0.10,+0.50,+0.490058,0.13,+0.130872,0.010000,0.029395,27.938596,2476,0.303731,110,0.001806,12021974
2025-11-07T09:37:57-03:00,1000,5.20,0.005205,0.10,+0.50,+0.490058,0.20,+0.190090,0.015000,0.029395,27.938596,2476,0.435499,146,0.001677,12021974
2025-11-07T09:37:58-03:00,1000,5.20,0.005205,0.10,+0.50,+0.490058,0.27,+0.256710,0.008000,0.029395,27.938596,2476,0.502984,183,0.001663,12021974
2025-11-07T09:37:58-03:00,1000,5.20,0.005205,0.10,+0.50,+0.490058,0.33,+0.324811,0.009000,0.029395,27.938596,2476,0.628494,275,0.001984,12021974
2025-11-07T09:37:58-03:00,1000,5.20,0.005205,0.10,+0.50,+0.490058,0.40,+0.391431,0.017000,0.029395,27.938596,2476,0.980710,540,0.001645,12021974
2025-11-07T09:37:58-03:00,1000,5.20,0.005205,0.10,+0.50,+0.490058,0.47,+0.459531,0.019000,0.029395,27.938596,2476,1.081590,625,0.003086,12021974
2025-11-07T09:37:58-03:00,1000,5.20,0.005205,0.10,+0.50,+0.490058,0.53,+0.514308,0.019000,0.029395,27.938596,2476,1.340300,1000,0.001829,12021974
2025-11-07T09:37:58-03:00,1000,5.20,0.005205,0.10,+0.50,+0.490058,0.60,+0.498023,0.020000,0.029395,27.938596,2476,1.344453,1000,0.001888,12021974
2025-11-07T09:38:29-03:00,1000,5.20,0.005205,0.20,-0.50,-0.490689,0.00,-0.009105,0.041000,0.029395,30.902668,2737,0.003592,0,0.001573,12021974
2025-11-07T09:38:29-03:00,1000,5.20,0.005205,0.20,-0.50,-0.490689,0.07,+0.058626,0.066000,0.029395,30.902668,2737,0.080413,27,0.002037,12021974
2025-11-07T09:38:30-03:00,1000,5.20,0.005205,0.20,-0.50,-0.490689,0.20,+0.190756,0.087000,0.029395,30.902668,2737,0.340596,123,0.001725,12021974
2025-11-07T09:38:30-03:00,1000,5.20,0.005205,0.20,-0.50,-0.490689,0.13,+0.124136,0.072000,0.029395,30.902668,2737,0.383664,146,0.001667,12021974
2025-11-07T09:38:30-03:00,1000,5.20,0.005205,0.20,-0.50,-0.490689,0.27,+0.258486,0.108000,0.029395,30.902668,2737,0.601592,272,0.001784,12021974
2025-11-07T09:38:30-03:00,1000,5.20,0.005205,0.20,-0.50,-0.490689,0.33,+0.325107,0.122000,0.029395,30.902668,2737,0.915938,424,0.002056,12021974
2025-11-07T09:38:30-03:00,1000,5.20,0.005205,0.20,-0.50,-0.490689,0.40,+0.391727,0.137000,0.029395,30.902668,2737,1.041016,529,0.001663,12021974
2025-11-07T09:38:31-03:00,1000,5.20,0.005205,0.20,-0.50,-0.490689,0.47,+0.458347,0.166000,0.029395,30.902668,2737,1.243219,690,0.002430,12021974
2025-11-07T09:38:31-03:00,1000,5.20,0.005205,0.20,-0.50,-0.490689,0.53,+0.524967,0.183000,0.029395,30.902668,2737,1.411216,964,0.001586,12021974
2025-11-07T09:38:31-03:00,1000,5.20,0.005205,0.20,-0.50,-0.490689,0.60,+0.552726,0.200000,0.029395,30.902668,2737,1.429426,1000,0.002558,12021974
2025-11-07T09:38:31-03:00,1000,5.20,0.005205,0.20,+0.00,-0.001077,0.00,-0.006884,0.038000,0.029395,0.009672,0,0.089024,19,0.002630,12021974
2025-11-07T09:38:31-03:00,1000,5.20,0.005205,0.20,+0.00,-0.001077,0.07,+0.057515,0.053000,0.029395,0.009672,0,0.136086,33,0.002799,12021974
2025-11-07T09:38:31-03:00,1000,5.20,0.005205,0.20,+0.00,-0.001077,0.13,+0.127467,0.061000,0.029395,0.009672,0,0.260595,67,0.002062,12021974
2025-11-07T09:38:31-03:00,1000,5.20,0.005205,0.20,+0.00,-0.001077,0.20,+0.191866,0.063000,0.029395,0.009672,0,0.674242,207,0.001664,12021974
2025-11-07T09:38:31-03:00,1000,5.20,0.005205,0.20,+0.00,-0.001077,0.27,+0.257376,0.084000,0.029395,0.009672,0,0.687843,203,0.001650,12021974
2025-11-07T09:38:32-03:00,1000,5.20,0.005205,0.20,+0.00,-0.001077,0.33,+0.327327,0.083000,0.029395,0.009672,0,1.053044,383,0.001775,12021974
2025-11-07T09:38:32-03:00,1000,5.20,0.005205,0.20,+0.00,-0.001077,0.40,+0.391727,0.095000,0.029395,0.009672,0,1.148258,452,0.001577,12021974
2025-11-07T09:38:32-03:00,1000,5.20,0.005205,0.20,+0.00,-0.001077,0.47,+0.457237,0.092000,0.029395,0.009672,0,1.459557,717,0.001590,12021974
2025-11-07T09:38:32-03:00,1000,5.20,0.005205,0.20,+0.00,-0.001077,0.53,+0.524967,0.113000,0.029395,0.009672,0,1.602805,967,0.001665,12021974
2025-11-07T09:38:32-03:00,1000,5.20,0.005205,0.20,+0.00,-0.001077,0.60,+0.510533,0.103000,0.029395,0.009672,0,1.606787,1000,0.001621,12021974
2025-11-07T09:39:02-03:00,1000,5.20,0.005205,0.20,+0.50,+0.490058,0.00,+0.003109,0.042000,0.029395,29.438048,2476,0.098935,23,0.002561,12021974
2025-11-07T09:39:02-03:00,1000,5.20,0.005205,0.20,+0.50,+0.490058,0.13,+0.125246,0.055000,0.029395,29.438048,2476,0.219902,64,0.002178,12021974
2025-11-07T09:39:02-03:00,1000,5.20,0.005205,0.20,+0.50,+0.490058,0.07,+0.058626,0.055000,0.029395,29.438048,2476,0.239434,58,0.003928,12021974
2025-11-07T09:39:02-03:00,1000,5.20,0.005205,0.20,+0.50,+0.490058,0.20,+0.190756,0.045000,0.029395,29.438048,2476,0.583002,166,0.001920,12021974
2025-11-07T09:39:03-03:00,1000,5.20,0.005205,0.20,+0.50,+0.490058,0.27,+0.257376,0.058000,0.029395,29.438048,2476,0.952401,245,0.004766,12021974
2025-11-07T09:39:03-03:00,1000,5.20,0.005205,0.20,+0.50,+0.490058,0.33,+0.323996,0.068000,0.029395,29.438048,2476,1.541049,400,0.001779,12021974
2025-11-07T09:39:03-03:00,1000,5.20,0.005205,0.20,+0.50,+0.490058,0.40,+0.393947,0.076000,0.029395,29.438048,2476,1.545679,413,0.001943,12021974
2025-11-07T09:39:04-03:00,1000,5.20,0.005205,0.20,+0.50,+0.490058,0.47,+0.459457,0.091000,0.029395,29.438048,2476,2.064829,685,0.002575,12021974
2025-11-07T09:39:04-03:00,1000,5.20,0.005205,0.20,+0.50,+0.490058,0.53,+0.526078,0.108000,0.029395,29.438048,2476,2.251192,921,0.001787,12021974
2025-11-07T09:39:04-03:00,1000,5.20,0.005205,0.20,+0.50,+0.490058,0.60,+0.539402,0.111000,0.029395,29.438048,2476,2.262960,1000,0.001767,12021974
2025-11-07T09:39:19-03:00,1000,2.50,0.002503,0.05,-0.50,-0.490166,0.00,-0.001742,0.010000,0.031296,14.451847,1455,0.000661,0,0.001232,12021974
2025-11-07T09:39:19-03:00,1000,2.50,0.002503,0.05,-0.50,-0.490166,0.07,+0.076628,0.025000,0.031296,14.451847,1455,0.141870,39,0.001821,12021974
2025-11-07T09:39:19-03:00,1000,2.50,0.002503,0.05,-0.50,-0.490166,0.13,+0.125973,0.020000,0.031296,14.451847,1455,0.237195,63,0.001395,12021974
2025-11-07T09:39:19-03:00,1000,2.50,0.002503,0.05,-0.50,-0.490166,0.20,+0.195635,0.026000,0.031296,14.451847,1455,0.318739,93,0.001433,12021974
2025-11-07T09:39:19-03:00,1000,2.50,0.002503,0.05,-0.50,-0.490166,0.27,+0.262394,0.032000,0.031296,14.451847,1455,0.468111,162,0.001618,12021974
2025-11-07T09:39:19-03:00,1000,2.50,0.002503,0.05,-0.50,-0.490166,0.33,+0.326251,0.058000,0.031296,14.451847,1455,0.762266,299,0.001407,12021974
2025-11-07T09:39:20-03:00,1000,2.50,0.002503,0.05,-0.50,-0.490166,0.40,+0.390108,0.064000,0.031296,14.451847,1455,1.478504,789,0.001287,12021974
2025-11-07T09:39:20-03:00,1000,2.50,0.002503,0.05,-0.50,-0.490166,0.60,+0.448160,0.085000,0.031296,14.451847,1455,1.733759,1000,0.001322,12021974
2025-11-07T09:39:20-03:00,1000,2.50,0.002503,0.05,-0.50,-0.490166,0.47,+0.448160,0.072000,0.031296,14.451847,1455,1.738296,1000,0.002244,12021974
2025-11-07T09:39:20-03:00,1000,2.50,0.002503,0.05,-0.50,-0.490166,0.53,+0.445258,0.081000,0.031296,14.451847,1455,1.745776,1000,0.001461,12021974
2025-11-07T09:39:21-03:00,1000,2.50,0.002503,0.05,+0.00,+0.009497,0.00,-0.001742,0.016000,0.031296,0.382259,42,0.000665,0,0.001178,12021974
2025-11-07T09:39:21-03:00,1000,2.50,0.002503,0.05,+0.00,+0.009497,0.07,+0.065018,0.020000,0.031296,0.382259,42,0.009369,4,0.001957,12021974
2025-11-07T09:39:21-03:00,1000,2.50,0.002503,0.05,+0.00,+0.009497,0.13,+0.128875,0.018000,0.031296,0.382259,42,0.253167,61,0.001317,12021974
2025-11-07T09:39:21-03:00,1000,2.50,0.002503,0.05,+0.00,+0.009497,0.20,+0.198537,0.026000,0.031296,0.382259,42,0.552232,159,0.002280,12021974
2025-11-07T09:39:21-03:00,1000,2.50,0.002503,0.05,+0.00,+0.009497,0.27,+0.271102,0.030000,0.031296,0.382259,42,0.700389,218,0.001322,12021974
2025-11-07T09:39:23-03:00,1000,2.50,0.002503,0.05,+0.00,+0.009497,0.33,+0.323349,0.022000,0.031296,0.382259,42,1.912004,371,0.002738,12021974
2025-11-07T09:39:23-03:00,1000,2.50,0.002503,0.05,+0.00,+0.009497,0.53,+0.430745,0.029000,0.031296,0.382259,42,2.589818,1000,0.002515,12021974
2025-11-07T09:39:23-03:00,1000,2.50,0.002503,0.05,+0.00,+0.009497,0.40,+0.390108,0.030000,0.031296,0.382259,42,2.646866,698,0.002791,12021974
2025-11-07T09:39:24-03:00,1000,2.50,0.002503,0.05,+0.00,+0.009497,0.60,+0.451063,0.028000,0.031296,0.382259,42,2.755114,1000,0.002614,12021974
2025-11-07T09:39:24-03:00,1000,2.50,0.002503,0.05,+0.00,+0.009497,0.47,+0.436550,0.031000,0.031296,0.382259,42,2.795663,1000,0.001291,12021974
2025-11-07T09:39:34-03:00,1000,2.50,0.002503,0.05,+0.50,+0.490533,0.00,+0.006966,0.010000,0.031296,10.802808,1098,0.019511,3,0.001202,12021974
2025-11-07T09:39:34-03:00,1000,2.50,0.002503,0.05,+0.50,+0.490533,0.07,+0.073726,0.014000,0.031296,10.802808,1098,0.088732,20,0.001288,12021974
2025-11-07T09:39:35-03:00,1000,2.50,0.002503,0.05,+0.50,+0.490533,0.13,+0.134680,0.018000,0.031296,10.802808,1098,0.504151,131,0.001726,12021974
2025-11-07T09:39:35-03:00,1000,2.50,0.002503,0.05,+0.50,+0.490533,0.20,+0.192732,0.009000,0.031296,10.802808,1098,0.588051,162,0.001460,12021974
2025-11-07T09:39:35-03:00,1000,2.50,0.002503,0.05,+0.50,+0.490533,0.27,+0.259492,0.009000,0.031296,10.802808,1098,0.876988,269,0.001376,12021974
2025-11-07T09:39:35-03:00,1000,2.50,0.002503,0.05,+0.50,+0.490533,0.33,+0.323349,0.014000,0.031296,10.802808,1098,0.986074,356,0.001290,12021974
2025-11-07T09:39:36-03:00,1000,2.50,0.002503,0.05,+0.50,+0.490533,0.40,+0.393011,0.011000,0.031296,10.802808,1098,1.418012,635,0.001326,12021974
2025-11-07T09:39:36-03:00,1000,2.50,0.002503,0.05,+0.50,+0.490533,0.60,+0.453965,0.013000,0.031296,10.802808,1098,1.898963,1000,0.001818,12021974
2025-11-07T09:39:36-03:00,1000,2.50,0.002503,0.05,+0.50,+0.490533,0.53,+0.416232,0.014000,0.031296,10.802808,1098,1.903077,1000,0.002902,12021974
2025-11-07T09:39:36-03:00,1000,2.50,0.002503,0.05,+0.50,+0.490533,0.47,+0.413329,0.015000,0.031296,10.802808,1098,1.922307,1000,0.001578,12021974
2025-11-07T09:39:50-03:00,1000,2.50,0.002503,0.10,-0.50,-0.490166,0.00,+0.008013,0.038000,0.031296,14.145097,1455,0.005475,2,0.001209,12021974
2025-11-07T09:39:50-03:00,1000,2.50,0.002503,0.10,-0.50,-0.490166,0.07,+0.060730,0.037000,0.031296,14.145097,1455,0.037551,11,0.001448,12021974
2025-11-07T09:39:51-03:00,1000,2.50,0.002503,0.10,-0.50,-0.490166,0.13,+0.126099,0.052000,0.031296,14.145097,1455,0.068027,19,0.001668,12021974
2025-11-07T09:39:51-03:00,1000,2.50,0.002503,0.10,-0.50,-0.490166,0.20,+0.197795,0.048000,0.031296,14.145097,1455,0.446262,157,0.001313,12021974
2025-11-07T09:39:51-03:00,1000,2.50,0.002503,0.10,-0.50,-0.490166,0.33,+0.324316,0.089000,0.031296,14.145097,1455,0.621655,239,0.001962,12021974
2025-11-07T09:39:51-03:00,1000,2.50,0.002503,0.10,-0.50,-0.490166,0.27,+0.258946,0.077000,0.031296,14.145097,1455,0.629623,220,0.001223,12021974
2025-11-07T09:39:52-03:00,1000,2.50,0.002503,0.10,-0.50,-0.490166,0.40,+0.393902,0.108000,0.031296,14.145097,1455,1.577111,545,0.003189,12021974
2025-11-07T09:39:53-03:00,1000,2.50,0.002503,0.10,-0.50,-0.490166,0.60,+0.480358,0.127000,0.031296,14.145097,1455,2.287309,1000,0.001909,12021974
2025-11-07T09:39:53-03:00,1000,2.50,0.002503,0.10,-0.50,-0.490166,0.47,+0.457163,0.107000,0.031296,14.145097,1455,2.389443,799,0.001439,12021974
2025-11-07T09:39:53-03:00,1000,2.50,0.002503,0.10,-0.50,-0.490166,0.53,+0.501445,0.122000,0.031296,14.145097,1455,2.418302,1000,0.001903,12021974
2025-11-07T09:39:53-03:00,1000,2.50,0.002503,0.10,+0.00,+0.009497,0.00,+0.008013,0.030000,0.031296,0.467709,42,0.026693,6,0.003088,12021974
2025-11-07T09:39:54-03:00,1000,2.50,0.002503,0.10,+0.00,+0.009497,0.13,+0.123991,0.041000,0.031296,0.467709,42,0.292321,62,0.001265,12021974
2025-11-07T09:39:54-03:00,1000,2.50,0.002503,0.10,+0.00,+0.009497,0.07,+0.060730,0.029000,0.031296,0.467709,42,0.296634,58,0.001837,12021974
2025-11-07T09:39:54-03:00,1000,2.50,0.002503,0.10,+0.00,+0.009497,0.20,+0.197795,0.056000,0.031296,0.467709,42,0.571881,143,0.001342,12021974
2025-11-07T09:39:54-03:00,1000,2.50,0.002503,0.10,+0.00,+0.009497,0.27,+0.256838,0.050000,0.031296,0.467709,42,0.646943,178,0.001403,12021974
2025-11-07T09:39:54-03:00,1000,2.50,0.002503,0.10,+0.00,+0.009497,0.33,+0.324316,0.063000,0.031296,0.467709,42,1.004110,340,0.001279,12021974
2025-11-07T09:39:55-03:00,1000,2.50,0.002503,0.10,+0.00,+0.009497,0.40,+0.391794,0.075000,0.031296,0.467709,42,1.272137,557,0.001291,12021974
2025-11-07T09:39:55-03:00,1000,2.50,0.002503,0.10,+0.00,+0.009497,0.47,+0.457163,0.082000,0.031296,0.467709,42,1.499541,754,0.001288,12021974
2025-11-07T09:39:55-03:00,1000,2.50,0.002503,0.10,+0.00,+0.009497,0.53,+0.524641,0.080000,0.031296,0.467709,42,1.620708,970,0.001576,12021974
2025-11-07T09:39:55-03:00,1000,2.50,0.002503,0.10,+0.00,+0.009497,0.60,+0.505663,0.083000,0.031296,0.467709,42,1.628579,1000,0.001480,12021974
2025-11-07T09:40:05-03:00,1000,2.50,0.002503,0.10,+0.50,+0.490533,0.00,+0.008013,0.024000,0.031296,9.659116,1098,0.009870,3,0.001195,12021974
2025-11-07T09:40:05-03:00,1000,2.50,0.002503,0.10,+0.50,+0.490533,0.07,+0.058621,0.027000,0.031296,9.659116,1098,0.138722,46,0.001628,12021974
2025-11-07T09:40:05-03:00,1000,2.50,0.002503,0.10,+0.50,+0.490533,0.13,+0.123991,0.042000,0.031296,9.659116,1098,0.324812,119,0.001430,12021974
2025-11-07T09:40:05-03:00,1000,2.50,0.002503,0.10,+0.50,+0.490533,0.20,+0.193577,0.035000,0.031296,9.659116,1098,0.372161,143,0.001309,12021974
2025-11-07T09:40:05-03:00,1000,2.50,0.002503,0.10,+0.50,+0.490533,0.27,+0.258946,0.033000,0.031296,9.659116,1098,0.426869,166,0.001330,12021974
2025-11-07T09:40:05-03:00,1000,2.50,0.002503,0.10,+0.50,+0.490533,0.33,+0.330642,0.044000,0.031296,9.659116,1098,0.586575,258,0.001288,12021974
2025-11-07T09:40:06-03:00,1000,2.50,0.002503,0.10,+0.50,+0.490533,0.40,+0.391794,0.051000,0.031296,9.659116,1098,0.996736,558,0.002558,12021974
2025-11-07T09:40:06-03:00,1000,2.50,0.002503,0.10,+0.50,+0.490533,0.47,+0.457163,0.048000,0.031296,9.659116,1098,1.199983,749,0.001544,12021974
2025-11-07T09:40:06-03:00,1000,2.50,0.002503,0.10,+0.50,+0.490533,0.60,+0.541510,0.056000,0.031296,9.659116,1098,1.355715,1000,0.001258,12021974
2025-11-07T09:40:06-03:00,1000,2.50,0.002503,0.10,+0.50,+0.490533,0.53,+0.482467,0.047000,0.031296,9.659116,1098,1.362172,1000,0.002342,12021974
2025-11-07T09:40:20-03:00,1000,2.50,0.002503,0.20,-0.50,-0.490166,0.00,-0.008540,0.078000,0.031296,13.597080,1455,0.107027,32,0.001481,12021974
2025-11-07T09:40:20-03:00,1000,2.50,0.002503,0.20,-0.50,-0.490166,0.07,+0.057883,0.099000,0.031296,13.597080,1455,0.190509,59,0.001671,12021974
2025-11-07T09:40:20-03:00,1000,2.50,0.002503,0.20,-0.50,-0.490166,0.13,+0.125888,0.122000,0.031296,13.597080,1455,0.361269,110,0.003313,12021974
2025-11-07T09:40:20-03:00,1000,2.50,0.002503,0.20,-0.50,-0.490166,0.20,+0.195475,0.134000,0.031296,13.597080,1455,0.589834,189,0.001367,12021974
2025-11-07T09:40:21-03:00,1000,2.50,0.002503,0.20,-0.50,-0.490166,0.27,+0.260317,0.144000,0.031296,13.597080,1455,0.874445,283,0.001234,12021974
2025-11-07T09:40:21-03:00,1000,2.50,0.002503,0.20,-0.50,-0.490166,0.33,+0.323578,0.173000,0.031296,13.597080,1455,0.882017,319,0.001339,12021974
